"x","y","heading","dx","dy","dtheta"
"-3.4360358257009485","0.2717864687878016","-0.19382622671374353","1.1343058257779857","-0.09101353299723394","2.5253076533964935"
"-3.412256184276136","0.270035134774065","-0.14443673450825897","1.1339571179118848","-0.12547647803784379","2.586701594757106"
"-3.386146933223383","0.26852865438198376","-0.10048853774039643","1.2013376452839868","-0.09280144935368737","2.4343675642414513"
"-3.3599967066044916","0.2681707137613907","-0.05654034097253777","1.2687181726560828","-0.06012642066953382","2.28203353372581"
"-3.33194303802371","0.26877208435209293","-0.01783655798773132","1.3381525808951513","-0.02128200961998188","2.1085252146798026"
"-3.3015335981471856","0.2701615816030641","0.014312809441789288","1.4101539087671997","0.02527283340824949","1.908553482970966"
"-3.2711845360021092","0.2725278366883936","0.04646217687131277","1.4821552366392543","0.07182767643648502","1.7085817512621118"
"-3.2394171531116425","0.2757935267375094","0.07423406990724704","1.5419826481439673","0.11612450451003718","1.533277016563215"
"-3.206197821888103","0.2798072767799497","0.09752863530971637","1.589358447769734","0.15811181073506075","1.3832019502569"
"-3.173080993379566","0.2845936977683924","0.12082320071218572","1.6367342473955007","0.2000991169600843","1.233126883950585"
"-3.139136959480763","0.29013676041969416","0.14126107892779632","1.6712924110132066","0.2383619736690753","1.1163118834358492"
"-3.104511959038886","0.2963267169962369","0.1593066710219166","1.6951166542795797","0.27350585083827605","1.0273499828891843"
"-3.0700042915144423","0.30314046046379384","0.17735226311603525","1.7189408975459508","0.3086497280074737","0.9383880823425271"
"-3.0351653797321334","0.3105846257203278","0.1939815162740815","1.7326883191152989","0.3406751678642894","0.8782748715573253"
"-3.000137030741374","0.318598589405538","0.2096431529565404","1.7395514431148629","0.37057014922371023","0.8378705502203626"
"-2.965238484316351","0.3271601490991376","0.22530478963900075","1.7464145671144273","0.4004651305831337","0.7974662288833962"
"-2.9305421272597414","0.33626347133377377","0.24116440893027102","1.743185931069883","0.42869504280605747","0.7864373301638791"
"-2.8960303064456556","0.3459154358625735","0.25713347741589104","1.7343783453739996","0.4560044677365849","0.791647819128298"
"-2.8616770123193156","0.3561172679449961","0.27310254590151095","1.7255707596781162","0.4833138926671122","0.796858308092717"
"-2.828223076057345","0.3667842676983302","0.29132819103553065","1.7040939906437038","0.5104278966020107","0.836698874501031"
"-2.7952973825250296","0.3780360177407206","0.3105494463499908","1.6770275298438129","0.5374556800520582","0.8918183624904519"
"-2.762594030557077","0.3899185235227754","0.329770701664451","1.649961069043922","0.5644834635021059","0.9469378504798729"
"-2.73186668200264","0.40208982641237134","0.35426508921871747","1.6034980542464907","0.591226511012948","1.0504341224301972"
"-2.7020567428618985","0.4149118293349148","0.38057636474043066","1.550351845482861","0.6178714511222871","1.170598892852599"
"-2.6725944459140503","0.42851364131262704","0.40688764026214147","1.4972056367192363","0.6445163912316239","1.2907636632749901"
"-2.6436077266766165","0.4406295516734118","0.4349987301001571","1.4703111124520942","0.6431561636641597","1.346067818076945"
"-2.6149951384416465","0.45297496415816196","0.46357787172171855","1.4502434856256214","0.6345130355436329","1.3845046068689697"
"-2.586747007590028","0.46613294722216475","0.49215701334328266","1.4301758587991467","0.6258699074231052","1.4229413956609978"
"-2.559034975411207","0.47734791598348064","0.5228907927259141","1.4089653107284084","0.6127212535468217","1.4654748263501982"
"-2.5317022031085106","0.4889048957664421","0.5540243618013428","1.3875426953944894","0.5987366063586557","1.508768382585866"
"-2.5047424284558897","0.5013071042042467","0.5851579308767716","1.3661200800605704","0.5847519591704896","1.5520619388215335"
"-2.480216141602339","0.5111846587081461","0.6234770656273569","1.3118974093691118","0.5653925986571999","1.6784625706667726"
"-2.456324492022725","0.5215985254806021","0.6626538738260714","1.2537597043088655","0.5453917091232781","1.8147829131269557"
"-2.432859052522306","0.5329401607172735","0.7018306820247859","1.1956219992486194","0.5253908195893562","1.9511032555871388"
"-2.413087173820116","0.539953375293138","0.7519701840738475","1.1177197829411711","0.47981534185799485","2.144640950869452"
"-2.3938789871547375","0.5476339714688575","0.8027693373233701","1.0386282892764676","0.4327009807065517","2.3416215495103327"
"-2.3750855790369823","0.5562799996845219","0.8535684905728971","0.9595367956117569","0.3855866195551043","2.5386021481512313"
"-2.3593637991456635","0.5585700511195715","0.9150476367813097","0.8973849890331004","0.3090927949526472","2.7209668647779406"
"-2.343828791778918","0.5617711005371764","0.9766007861958897","0.8353505599808771","0.23239539582544827","2.903230305857543"
"-2.328421661433188","0.5656207389071498","1.038086536428748","0.7774931642490431","0.15604574293791154","3.0765151598524376"
"-2.3108856509396514","0.5637687015946209","1.0980720526384293","0.812612082815367","0.08743655108931024","3.049946225114961"
"-2.293270151767253","0.5629712712568525","1.1580575688481054","0.8477310013816877","0.018827359240715047","3.0233772903774874"
"-2.275138174654836","0.5629271847446411","1.216957243210641","0.8882722898226283","-0.043526439075711285","2.9808724868736935"
"-2.2520731733462367","0.561000250672922","1.2652506868201618","0.9817779268654008","-0.04477912268762577","2.7827101151610187"
"-2.228942041448883","0.5601890186285723","1.3135441304296869","1.0752835639081815","-0.04603180629954038","2.5845477434483266"
"-2.2050782532213566","0.5602142660994746","1.3601002443903043","1.1677391799640713","-0.0442317506951496","2.3852271560183342"
"-2.1768799137004042","0.5596122231111181","1.3962228783891515","1.2538889271637017","-0.0240985632859043","2.178950939594349"
"-2.1486782267564952","0.5600289496599301","1.4323455123879987","1.3400386743633321","-0.0039653758766590025","1.9726747231703636"
"-2.1195630485167314","0.5611946634645996","1.4659652702896815","1.4253704917532806","0.0163891149455863","1.763711858697894"
"-2.0865112210937578","0.5620984549011819","1.4890941383720915","1.5072739286800183","0.03767120650884124","1.5434878180563505"
"-2.0534891355332263","0.5637663878110524","1.5122230064545017","1.5891773656067558","0.058953298072096184","1.323263777414807"
"-2.0193304795580147","0.5656248727833267","1.5319830936807781","1.6709564728197057","0.0723204987697629","1.0993478294469003"
"-1.981498039069722","0.566200312256323","1.5412199096059969","1.7523472035353949","0.060963460208824656","0.863899239828226"
"-1.9436725276314801","0.567125173501288","1.5504567255312147","1.8337379342510767","0.04960642164788741","0.6284506502095726"
"-1.9058281415231062","0.5669554754910647","1.5545726088249299","1.8914855556926726","0.02031273545492192","0.3850604285593263"
"-1.867937317323665","0.5632119618658282","1.5462943388920964","1.892009944535509","-0.052392878822076425","0.12244913696902382"
"-1.8300787809035535","0.5591549096228049","1.5380160689592626","1.8925343333783453","-0.12509849309908122","-0.140162154621302"
"-1.7922551266841147","0.5547845967891957","1.5297377990264291","1.8930587222211819","-0.19780410737607956","-0.4027734462116045"
"-1.759236021166785","0.5516089667914699","1.5056199162196524","1.8188640626715984","-0.20179252805259093","-0.6514036938823884"
"-1.7265143358381316","0.5476975071195859","1.4808003464708845","1.741359386583592","-0.20273681136138533","-0.8994145882879248"
"-1.6938997992311824","0.5429751973641649","1.4559807767221167","1.6638547104955856","-0.2036810946701797","-1.1474254826934613"
"-1.6604113900667026","0.5374762207374971","1.4341378058175576","1.6458704664100037","-0.22713719764197518","-1.196349047802234"
"-1.6264387840090169","0.5312909374141318","1.4140977196112712","1.6639369237148167","-0.264228398026907","-1.1246881746327966"
"-1.592596944822638","0.5244261276844828","1.3940576334049848","1.6820033810196298","-0.30131959841183886","-1.0530273014633593"
"-1.558331820492712","0.5168716347699198","1.375763777527683","1.7015128128952974","-0.336485173640526","-0.9758223203529323"
"-1.5227896145536097","0.5087247011098651","1.361787123121526","1.724589707686207","-0.36689002995406006","-0.8849106531531822"
"-1.4873647432563275","0.5000818182199004","1.3478104687153702","1.7476666024771146","-0.39729488626759146","-0.7939989859534402"
"-1.452064126625882","0.49094467443264633","1.3338338143092143","1.770743497268022","-0.42769974258112287","-0.7030873187536981"
"-1.4159018707516444","0.48130185610170767","1.3229658051141957","1.7810202398129407","-0.45103529192800895","-0.6522234521255716"
"-1.3797970293806956","0.47126851827468585","1.3122504209418584","1.790668533823469","-0.4740237598092262","-0.6033258106712632"
"-1.3438017697710405","0.4608488866110518","1.3015350367695222","1.8003168278339963","-0.4970122276904413","-0.5544281692169591"
"-1.3077352224583654","0.4500340585911177","1.2914094868746868","1.8033451023705145","-0.5174364328417198","-0.5269255670444069"
"-1.271663849068662","0.4388543802668844","1.281647897782162","1.8022884539193758","-0.5362783441926501","-0.512624903042427"
"-1.2357033239538657","0.42732312625350427","1.2718863086896364","1.8012318054682368","-0.5551202555435819","-0.49832423904044587"
"-1.1999690572390898","0.41545329600657194","1.2617648784467417","1.7970387466112703","-0.5736622815630998","-0.4934747093244999"
"-1.1646450403271897","0.4032378975433464","1.2507345220562345","1.7849233991984514","-0.5914468244022595","-0.5124978886312457"
"-1.1294579097744464","0.3906336135941591","1.2397041656657273","1.7728080517856324","-0.6092313672414192","-0.5315210679379915"
"-1.0944119467120654","0.3776419776910854","1.2286738092752192","1.7606927043728124","-0.6270159100805804","-0.5505442472447389"
"-1.060697613849964","0.3644113605929875","1.21391393439921","1.7344717843244832","-0.6460090475254846","-0.6074361104447066"
"-1.0272475290507805","0.35068973348134896","1.1989528941564225","1.7074900280706575","-0.6650673749883751","-0.6663705611031885"
"-0.994006469950657","0.336469212620089","1.1839918539136352","1.680508271816832","-0.6841257024512656","-0.7253050117616703"
"-0.9608022000091829","0.32287642956936363","1.1685668993831198","1.6662651673702207","-0.6901857386062451","-0.7550076805999548"
"-0.9276949640464566","0.30947355857672454","1.1528503338549734","1.6600294277758427","-0.6880752036102732","-0.7663355994366233"
"-0.8948024553442157","0.29555203225200094","1.1371337683268272","1.6537936881814648","-0.6859646686143013","-0.7776635182732918"
"-0.8620262389572192","0.2816759491343855","1.1212442917558862","1.6478516293659484","-0.6833639310440613","-0.7884208067920827"
"-0.8291908862259125","0.2687184390589589","1.1049084967788179","1.6426676200943677","-0.6794978813914292","-0.7977051829401707"
"-0.7965715764024608","0.2552262901201874","1.088572701801748","1.6374836108227864","-0.6756318317387967","-0.8069895590882594"
"-0.7641770140235182","0.2412031027285525","1.0722369068246793","1.6322996015512057","-0.6717657820861646","-0.8162739352363474"
"-0.7316788020118931","0.2286241059996904","1.0551818176980146","1.6264249984334564","-0.6673974196322278","-0.8275744385312245"
"-0.6993792642695064","0.2156078175513876","1.03808441585296","1.620509770902244","-0.6629995084601245","-0.8389935411783253"
"-0.6673069812029913","0.20204122025350835","1.020987014007904","1.6145945433710314","-0.6586015972880208","-0.850412643825427"
"-0.6352876192979277","0.18927392495054676","1.0033007804774954","1.6080284197892787","-0.6537632247893779","-0.8636987015255397"
"-0.6033759443374056","0.1767968382392841","0.9852375263731","1.6010455367010594","-0.6486428311524688","-0.8781801440583661"
"-0.57169483985623","0.16374538964385194","0.9671742722687047","1.59406265361284","-0.6435224375155596","-0.8926615865911925"
"-0.5401967970839355","0.150775096740462","0.9487591405256123","1.586620981623399","-0.6381134714561729","-0.9084385595278063"
"-0.5087797584345344","0.13892910413637483","0.9294156650307082","1.5779689064624787","-0.6319431770942968","-0.927633475019955"
"-0.47759772563743264","0.12647765085113455","0.9100721895358042","1.5693168313015584","-0.6257728827324207","-0.9468283905121038"
"-0.4466623657114266","0.11342539570029912","0.8907287140409003","1.560664756140638","-0.6196025883705446","-0.9660233060042526"
"-0.4159325671888313","0.10220123600669513","0.8696665444424804","1.5492317847111894","-0.6118434698853732","-0.9929429021152124"
"-0.38544150567225277","0.09048521391300038","0.8484947952116889","1.537621510299116","-0.603983051952569","-1.0203550045195713"
"-0.35520530775348513","0.07812631665131747","0.8273230459808975","1.5260112358870426","-0.5961226340197647","-1.04776710692393"
"-0.32764172859190155","0.06741979285126438","0.7986536832869849","1.4764637379723713","-0.5807753534923696","-1.17100243748389"
"-0.3019619523218499","0.05738626720724979","0.7650947310528132","1.4021753738958038","-0.5605454946336265","-1.356729153657143"
"-0.2766332864286861","0.046496766291167835","0.7315357788186448","1.327887009819243","-0.5403156357748851","-1.5424558698303799"
"-0.2526839217711201","0.036522898669817006","0.6943809240486184","1.2540748801981243","-0.5114252350496511","-1.7318625406461563"
"-0.23175103420319645","0.03036403309700944","0.6475273463262412","1.181547230898048","-0.4591759709117547","-1.9311946363585497"
"-0.21112957829341084","0.02323150456667052","0.6006737686038598","1.1090195815979653","-0.40692670677385373","-2.130526732070961"
"-0.1908648151716779","0.015140967953113975","0.5538201908814828","1.036491932297889","-0.35467744263595735","-2.329858827783354"
"-0.17343952248703656","0.0141698861769901","0.4951385491090225","0.9828100202397364","-0.27621534307418166","-2.520022189050952"
"-0.156249858156487","0.012731138316382711","0.43564389562294104","0.9304234854355988","-0.19595148270382393","-2.709555329813222"
"-0.13917615455701718","0.010272846104130332","0.37614924213685963","0.8780369506314613","-0.11568762233346619","-2.8990884705754913"
"-0.12383428471564303","0.00867094032827587","0.32061945657802976","0.8303680754040341","-0.0829026741035606","-2.9152856869584602"
"-0.10960397953412465","0.007505184510414913","0.2677231074622717","0.7858326353586249","-0.0816528740303719","-2.816354442941747"
"-0.09545521355138428","0.005588679005159395","0.21482675834651355","0.7412971953132157","-0.0804030739571832","-2.717423198925034"
"-0.08260991284936998","0.003532160300289891","0.16663962947570132","0.6898786359802658","-0.07781875739728328","-2.5742100707639253"
"-0.07309582376818961","0.0026610188594233274","0.13144053213536655","0.6194764305902832","-0.0715538437733671","-2.3088674864335363"
"-0.06361828500557579","0.0014555988256727882","0.09624143479503484","0.5490742252003069","-0.06528893014945147","-2.0435249021031705"
"-0.05418903779655783","-8.260646811653017E-5","0.06104233745470313","0.4786720198103306","-0.059024016525535856","-1.7781823177728056"
"-0.04911222811004372","-6.542787626270369E-4","0.042252371228904566","0.40777868670076695","-0.050435689491414575","-1.5139256353710704"
"-0.044363202936334944","-0.0012222871250361143","0.02467275835142387","0.33684912753658713","-0.041675985241707826","-1.2497490501436284"
"-0.039624896422532974","-0.0018736894443012932","0.007093145473944747","0.2659195683724136","-0.032916280992001855","-0.98557246491621"
"-0.037716418504714966","-0.002160089556127786","8.182731200939396E-25","0.1948531665074395","-0.024126158269219662","-0.7217524823119847"
"-0.037716418504714966","-0.002160089556127786","8.35195896240289E-25","0.12369420294876297","-0.015315460204301547","-0.45817370908603383"
"-0.037716418504714966","-0.002160089556127786","8.521186723866397E-25","0.05253523939008012","-0.0065047621393826485","-0.1945949358600595"
"-0.037716418504714966","-0.002160089556127786","8.646124195062154E-25","-1.256113918574742E-23","-1.844559891326798E-23","8.461388081217235E-25"
